Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
GEST.MC,7,2019-11-04,2020-01-06,9,2019-11-07,4.145999908447266,2020-01-06,4.081999778747559,-1.5436596988174123,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,8,2020-05-04,2020-06-15,6,2020-05-25,2.4200000762939453,2020-06-15,2.609999895095825,7.851231934374603,TRAILING_STOP
GEST.MC,9,2020-07-06,2020-07-27,3,2020-07-15,2.371999979019165,2020-07-27,2.0360000133514404,-14.165260060696227,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,10,2020-08-03,2021-03-29,34,2020-08-06,2.1600000858306885,2021-03-29,4.320000171661377,100.0,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
GEST.MC,11,2021-10-04,2022-01-24,16,2021-10-08,3.496000051498413,2022-01-24,4.111999988555908,17.620135239799907,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,12,2022-05-02,2022-06-13,6,2022-05-03,3.171999931335449,2022-06-13,3.3320000171661377,5.044139006753601,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,13,2022-06-27,2022-07-11,2,2022-06-28,3.375999927520752,2022-07-11,3.247999906539917,-3.791469897181987,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,14,2022-07-25,2022-08-22,4,2022-07-28,3.5,2022-08-22,3.696000099182129,5.600002833775108,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,15,2022-08-29,2022-09-05,1,,,,,,
GEST.MC,16,2022-10-17,2023-02-06,16,2022-10-18,3.4140000343322754,2023-02-06,4.138000011444092,21.20679466406097,RSI_BAND_DROP
GEST.MC,17,2023-02-13,2023-09-11,30,2023-02-27,4.050000190734863,2023-09-11,4.165999889373779,2.864189954960672,TRAILING_STOP
GEST.MC,18,2024-03-25,2024-04-15,3,2024-03-27,2.950000047683716,2024-04-15,2.865000009536743,-2.881357178746935,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,19,2024-04-29,2024-07-15,11,2024-04-30,2.8350000381469727,2024-07-15,2.744999885559082,-3.1746085141754365,TRAILING_STOP
GEST.MC,20,2024-08-19,2024-11-04,11,2024-08-20,2.575000047683716,2024-11-04,2.694999933242798,4.660189644152646,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,21,2024-11-18,2024-11-25,1,2024-11-19,2.6549999713897705,2024-11-25,2.6549999713897705,0.0,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,22,2024-12-09,2024-12-16,1,2024-12-12,2.5899999141693115,2024-12-16,2.525000095367432,-2.5096455967538844,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,23,2025-01-20,2025-03-10,7,2025-01-22,2.539999961853028,2025-03-10,2.825000047683716,11.22047598862046,RSI_BAND_DROP
GEST.MC,24,2025-03-17,2025-03-24,1,2025-03-18,2.880000114440918,2025-03-24,2.7149999141693115,-5.72917339288499,TREND_BREAK_MA40_TWO_NEG_SLOPE
GEST.MC,25,2025-04-21,2025-09-08,20,2025-04-23,2.526000022888184,2025-09-08,3.4140000343322754,35.15439443380399,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
GEST.MC,26,2026-01-05,2026-03-09,9,2026-01-06,3.053999900817871,2026-03-09,3.0,-1.7681696978251282,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,1,2011-10-17,2011-11-07,3,2011-10-24,5.099999904632568,2011-11-07,4.929999828338623,-3.3333348916247285,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,2,2011-11-28,2011-12-12,2,2011-11-29,4.639999866485596,2011-12-12,4.21999979019165,-9.051726042657403,HARD_STOP_FROM_ENTRY
MEL.MC,3,2011-12-26,2012-04-02,14,2012-01-02,4.110000133514404,2012-04-02,5.099999904632568,24.087584889483416,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,4,2012-06-04,2012-09-17,15,2012-06-07,4.090000152587891,2012-09-17,5.639999866485596,37.8973021044257,RSI_BAND_DROP
MEL.MC,5,2012-11-05,2013-01-28,12,2012-11-06,5.894999980926514,2013-01-28,6.414999961853027,8.821034480220401,RSI_BAND_DROP
MEL.MC,6,2013-06-03,2013-06-10,1,,,,,,
MEL.MC,7,2013-06-24,2014-01-20,30,2013-06-28,5.809999942779541,2014-01-20,9.93000030517578,70.91222724565473,RSI_BAND_DROP
MEL.MC,8,2014-09-22,2014-09-29,1,,,,,,
MEL.MC,9,2014-11-03,2015-04-13,23,2014-11-04,8.03499984741211,2015-04-13,11.925000190734863,48.41319747598545,RSI_BAND_DROP
MEL.MC,10,2015-07-20,2015-11-23,18,2015-07-21,13.550000190734863,2015-11-23,12.0649995803833,-10.959413944266716,HARD_STOP_FROM_ENTRY
MEL.MC,11,2016-02-29,2016-06-13,15,2016-03-01,9.920000076293944,2016-06-13,10.609999656677246,6.955640877787994,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,12,2016-07-18,2016-11-28,19,2016-07-27,10.425000190734863,2016-11-28,10.760000228881836,3.2134295637203047,TRAILING_STOP
MEL.MC,13,2016-12-19,2017-04-17,17,2016-12-20,10.729999542236328,2017-04-18,12.920000076293944,20.41007108562447,RSI_BAND_DROP
MEL.MC,14,2017-12-25,2018-01-29,5,2017-12-28,11.625,2018-01-29,11.470000267028809,-1.3333310363113249,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,15,2018-02-26,2018-03-19,3,2018-02-28,11.329999923706056,2018-03-19,11.84000015258789,4.501325969250436,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,16,2018-04-16,2018-07-23,14,2018-04-18,11.619999885559082,2018-07-23,11.399999618530272,-1.8932897521128145,TRAILING_STOP
MEL.MC,17,2018-12-31,2019-03-18,11,2019-01-04,8.350000381469727,2019-03-18,8.395000457763672,0.5389230447678584,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,18,2019-04-01,2019-05-06,5,2019-04-02,8.28499984741211,2019-05-06,8.470000267028809,2.232956222376825,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,19,2019-06-10,2019-06-17,1,2019-06-11,8.385000228881836,2019-06-17,8.449999809265137,0.7751887729163354,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,20,2019-07-01,2019-07-08,1,2019-07-02,8.399999618530273,2019-07-08,8.305000305175781,-1.130944257960742,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,21,2019-09-09,2019-09-16,1,2019-09-11,7.510000228881836,2019-09-16,7.480000019073486,-0.39947015837596966,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,22,2019-10-07,2019-10-14,1,2019-10-11,7.300000190734863,2019-10-14,7.260000228881836,-0.5479446686014522,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,23,2019-10-21,2020-01-20,13,2019-10-28,7.440000057220459,2020-01-20,8.25,10.88709592136956,RSI_BAND_DROP
MEL.MC,24,2020-05-04,2020-05-11,1,,,,,,
MEL.MC,25,2020-05-25,2020-06-08,2,2020-05-26,3.9660000801086426,2020-06-08,5.079999923706055,28.08874990156067,TRAILING_STOP
MEL.MC,26,2020-06-15,2020-06-22,1,,,,,,
MEL.MC,27,2020-06-29,2020-07-20,3,2020-07-03,3.950000047683716,2020-07-20,3.670000076293945,-7.088606785054674,HARD_STOP_FROM_ENTRY
MEL.MC,28,2020-08-03,2020-09-14,6,2020-08-10,3.49399995803833,2020-09-14,3.3919999599456787,-2.919290192262003,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,29,2020-10-05,2020-10-12,1,2020-10-07,3.187999963760376,2020-10-12,3.388000011444092,6.273527288494929,HARD_STOP_FROM_ENTRY
MEL.MC,30,2020-10-19,2021-01-25,14,2020-10-23,3.119999885559082,2021-01-25,5.329999923706055,70.83333715414403,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MEL.MC,31,2022-01-03,2022-02-28,8,2022-01-04,6.090000152587891,2022-02-28,6.74399995803833,10.738912792514931,TRAILING_STOP
MEL.MC,32,2022-03-14,2022-06-13,13,2022-03-16,6.550000190734863,2022-06-13,6.460000038146973,-1.374048091100788,TRAILING_STOP
MEL.MC,33,2022-11-07,2022-12-12,5,2022-11-08,4.861999988555908,2022-12-12,4.895999908447266,0.699299053298752,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,34,2023-01-02,2023-03-20,11,2023-01-03,4.711999893188477,2023-03-20,5.815000057220459,23.40832319683297,TRAILING_STOP
MEL.MC,35,2023-03-27,2023-05-08,6,2023-03-31,5.650000095367432,2023-05-08,5.815000057220459,2.920353257840036,HARD_STOP_FROM_ENTRY
MEL.MC,36,2023-05-15,2023-09-25,19,2023-05-19,5.710000038146973,2023-09-25,5.78000020980835,1.225922437718463,TRAILING_STOP
MEL.MC,37,2023-11-13,2024-06-10,30,2023-11-14,5.385000228881836,2024-06-10,7.789999961853027,44.66108877901711,RSI_BAND_DROP
MEL.MC,38,2024-09-16,2024-11-25,10,2024-09-19,6.545000076293945,2024-11-25,7.0,6.951870411034355,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,39,2024-12-02,2025-01-13,6,2024-12-05,6.934999942779541,2025-01-13,7.03000020980835,1.3698668754528187,TRAILING_STOP
MEL.MC,40,2025-01-27,2025-03-17,7,2025-01-29,7.199999809265137,2025-03-17,6.764999866485596,-6.041666031987559,TREND_BREAK_MA40_TWO_NEG_SLOPE
MEL.MC,41,2025-05-12,2025-07-28,11,2025-05-14,6.599999904632568,2025-07-28,7.664999961853027,16.136364736504483,RSI_BAND_DROP
MEL.MC,42,2025-08-25,2025-10-13,7,2025-10-06,7.519999980926514,2025-10-13,7.224999904632568,-3.92287336492253,HARD_STOP_FROM_ENTRY
MEL.MC,43,2025-11-24,2026-03-02,14,2025-11-26,7.159999847412109,2026-03-02,7.994999885559082,11.662011954494279,RSI_BAND_DROP
MEL.MC,44,2026-03-09,,3,2026-03-12,8.199999809265137,2026-03-30,9.449999809265137,15.243902793602881,BACKTEST_END
REP.MC,1,2011-08-29,2011-09-05,1,2011-08-30,18.915000915527344,2011-09-05,18.59000015258789,-1.7182170087692628,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,2,2011-10-03,2011-10-31,4,2011-10-07,20.14999961853028,2011-10-31,21.89999961853028,8.684863687990685,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,3,2011-11-07,2011-11-21,2,2011-11-09,21.56999969482422,2011-11-21,20.600000381469727,-4.496983435689373,HARD_STOP_FROM_ENTRY
REP.MC,4,2011-11-28,2012-01-16,7,2011-11-29,21.350000381469727,2012-01-16,22.09499931335449,3.489456293084503,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,5,2012-07-02,2013-01-28,30,2012-07-03,12.699999809265137,2013-01-28,17.280000686645508,36.06299957610302,RSI_BAND_DROP
REP.MC,6,2013-03-04,2013-03-25,3,2013-03-05,16.625,2013-03-25,16.114999771118164,-3.06767054966518,TRAILING_STOP
REP.MC,7,2013-04-08,2013-06-17,10,2013-04-10,16.280000686645508,2013-06-17,17.479999542236328,7.3710000305784895,TRAILING_STOP
REP.MC,8,2013-07-22,2013-11-04,15,2013-07-23,16.84000015258789,2013-11-04,19.770000457763672,17.3990515357894,RSI_BAND_DROP
REP.MC,9,2014-01-13,2014-01-20,1,2014-01-15,19.049999237060547,2014-01-20,19.0,-0.2624631971810065,TRAILING_STOP
REP.MC,10,2014-02-24,2014-06-02,14,2014-02-25,18.114999771118164,2014-06-02,20.905000686645508,15.401606131817957,TRAILING_STOP
REP.MC,11,2014-09-01,2014-09-29,4,2014-09-02,19.030000686645508,2014-09-29,18.59000015258789,-2.3121414512948024,TRAILING_STOP
REP.MC,12,2014-11-17,2014-12-08,3,2014-11-19,17.790000915527344,2014-12-08,18.03499984741211,1.377172115100489,HARD_STOP_FROM_ENTRY
REP.MC,13,2015-01-26,2015-03-09,6,2015-01-28,16.290000915527344,2015-03-09,17.079999923706055,4.849594621113229,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,14,2015-03-16,2015-05-25,10,2015-03-20,16.780000686645508,2015-05-25,17.850000381469727,6.3766367761580955,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,15,2015-10-12,2015-12-07,8,2015-11-04,12.84000015258789,2015-12-07,10.880000114440918,-15.264797623479287,HARD_STOP_FROM_ENTRY
REP.MC,16,2016-02-01,2016-02-08,1,,,,,,
REP.MC,17,2016-02-22,2016-06-20,17,2016-02-29,9.322999954223633,2016-06-20,11.289999961853027,21.098359082778686,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,18,2016-06-27,2016-10-31,18,2016-07-04,11.699999809265137,2016-10-31,12.765000343322754,9.102568815550338,RSI_BAND_DROP
REP.MC,19,2016-12-05,2017-03-27,16,2016-12-07,12.970000267028809,2017-03-27,14.295000076293944,10.215881125565062,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
REP.MC,20,2017-07-31,2017-11-13,15,2017-08-01,14.3100004196167,2017-11-13,15.744999885559082,10.02794845467112,TRAILING_STOP
REP.MC,21,2018-01-01,2018-01-29,4,2018-01-03,15.1850004196167,2018-01-29,15.449999809265137,1.7451391657921755,TRAILING_STOP
REP.MC,22,2018-03-26,2018-05-21,8,2018-03-27,14.3149995803833,2018-05-21,17.139999389648438,19.734543430489527,TRAILING_STOP
REP.MC,23,2018-05-28,2018-10-15,20,2018-06-04,16.440000534057617,2018-10-15,16.3799991607666,-0.3649718451451123,TRAILING_STOP
REP.MC,24,2019-01-14,2019-03-04,7,2019-01-18,14.899999618530272,2019-03-04,15.100000381469728,1.3422870339588888,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,25,2019-03-18,2019-04-22,5,2019-03-19,15.210000038146973,2019-04-23,15.1850004196167,-0.1643630405494645,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,26,2019-09-02,2019-11-25,12,2019-09-03,13.380000114440918,2019-11-25,14.68000030517578,9.715995363346686,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,27,2019-12-02,2019-12-16,2,2019-12-06,14.670000076293944,2019-12-16,14.399999618530272,-1.840493908380958,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,28,2020-05-04,2020-06-22,7,2020-05-06,8.770000457763672,2020-06-22,8.131999969482422,-7.2748056440117725,HARD_STOP_FROM_ENTRY
REP.MC,29,2020-06-29,2020-07-27,4,2020-07-06,8.121999740600586,2020-07-27,7.162000179290772,-11.8197438065767,HARD_STOP_FROM_ENTRY
REP.MC,30,2020-08-17,2020-09-21,5,2020-08-25,7.035999774932861,2020-09-21,6.111999988555908,-13.132459009860753,HARD_STOP_FROM_ENTRY
REP.MC,31,2020-10-05,2020-10-26,3,2020-10-07,5.889999866485596,2020-10-26,5.642000198364258,-4.210520776621218,HARD_STOP_FROM_ENTRY
REP.MC,32,2020-11-02,2021-04-05,22,2020-11-03,5.843999862670898,2021-04-06,10.413999557495115,78.19985972305581,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
REP.MC,33,2022-01-03,2022-06-13,23,2022-01-05,10.696000099182127,2022-06-13,15.1899995803833,42.01570156627812,TRAILING_STOP
REP.MC,34,2022-08-15,2022-09-19,5,2022-08-18,12.899999618530272,2022-09-19,12.085000038146973,-6.317826391348014,HARD_STOP_FROM_ENTRY
REP.MC,35,2022-10-03,2023-03-13,23,2022-10-04,11.994999885559082,2023-03-13,14.239999771118164,18.71613094604414,TRAILING_STOP
REP.MC,36,2023-06-12,2023-07-10,4,2023-06-14,13.6899995803833,2023-07-10,12.725000381469728,-7.048935197166406,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,37,2023-07-17,2023-10-02,11,2023-07-20,13.21500015258789,2023-10-02,15.345000267028809,16.118048352983184,TRAILING_STOP
REP.MC,38,2024-01-29,2024-04-15,11,2024-01-30,13.545000076293944,2024-04-15,15.664999961853027,15.65153099754828,TRAILING_STOP
REP.MC,39,2024-10-07,2024-10-14,1,2024-10-08,12.350000381469728,2024-10-14,11.93000030517578,-3.400810229318929,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,40,2024-11-18,2024-12-02,2,2024-11-19,11.770000457763672,2024-12-02,11.670000076293944,-0.8496208800380045,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,41,2024-12-30,2025-03-03,9,2024-12-31,11.300000190734863,2025-03-03,12.15999984741211,7.610616302311035,TRAILING_STOP
REP.MC,42,2025-03-24,2025-03-31,1,2025-03-26,12.25,2025-03-31,12.300000190734863,0.4081648223254186,HARD_STOP_FROM_ENTRY
REP.MC,43,2025-05-12,2025-10-06,21,2025-05-13,11.300000190734863,2025-10-06,15.255000114440918,34.999998734060654,TRAILING_STOP
REP.MC,44,2025-10-20,2025-11-17,4,2025-10-23,14.670000076293944,2025-11-17,16.940000534057617,15.473759004486244,TRAILING_STOP
REP.MC,45,2025-12-29,,13,2025-12-31,15.895000457763672,2026-03-30,24.229999542236328,52.43786627512523,BACKTEST_END
WDH.F,1,2023-12-04,2024-01-15,6,2023-12-11,18.200000762939453,2024-01-15,19.100000381469727,4.945052641772074,RSI_BAND_DROP
WDH.F,2,2024-08-26,2024-09-23,4,2024-08-29,18.5,2024-09-23,17.700000762939453,-4.32432020032728,TRAILING_STOP
WDH.F,3,2024-10-21,2024-10-28,1,2024-10-22,17.600000381469727,2024-10-28,17.799999237060547,1.1363571094088698,TRAILING_STOP
WDH.F,4,2024-11-18,2024-12-16,4,2024-11-20,17.600000381469727,2024-12-16,17.899999618530273,1.7045410827172702,TRAILING_STOP
WDH.F,5,2024-12-30,2025-02-03,5,2025-01-02,17.399999618530273,2025-02-03,18.799999237060547,8.04597499553581,TRAILING_STOP
WDH.F,6,2025-04-28,2025-07-28,13,2025-04-29,15.300000190734863,2025-07-28,18.700000762939453,22.22222568509189,TRAILING_STOP
WDH.F,7,2025-10-20,2025-10-27,1,2025-10-21,15.399999618530272,2025-10-27,15.5,0.6493531425117771,TRAILING_STOP
WDH.F,8,2025-12-29,2026-01-26,4,2026-01-05,14.199999809265137,2026-01-26,15.399999618530272,8.450702995658954,TRAILING_STOP
GNN.F,1,2011-10-17,2011-12-12,8,2011-10-18,4.920000076293945,2011-12-12,6.211999893188477,26.260158472756512,TRAILING_STOP
GNN.F,2,2011-12-19,2012-02-06,7,2011-12-30,6.288000106811523,2012-02-06,7.816999912261963,24.31615425378475,RSI_BAND_DROP
GNN.F,3,2013-01-14,2013-03-18,9,2013-01-18,11.348999977111816,2013-03-18,14.260000228881836,25.649839260206207,RSI_BAND_DROP
GNN.F,4,2013-05-06,2013-06-03,4,2013-05-07,14.656999588012695,2013-06-03,14.71500015258789,0.3957192208876803,TRAILING_STOP
GNN.F,5,2013-07-29,2013-09-23,8,2013-07-30,14.59000015258789,2013-09-23,15.45699977874756,5.942423694943466,TRAILING_STOP
GNN.F,6,2013-10-14,2013-12-09,8,2013-10-15,15.927000045776367,2013-12-09,17.437999725341797,9.487032556178887,TRAILING_STOP
GNN.F,7,2014-01-06,2014-02-24,7,2014-01-07,17.97100067138672,2014-02-24,17.530000686645508,-2.4539534153118603,TRAILING_STOP
GNN.F,8,2014-03-31,2014-04-14,2,2014-04-01,17.246000289916992,2014-04-14,17.49799919128418,1.461202001222972,TRAILING_STOP
GNN.F,9,2014-05-05,2014-06-23,7,2014-05-06,17.628000259399414,2014-06-23,21.527999877929688,22.123891315753518,RSI_BAND_DROP
GNN.F,10,2014-06-30,2014-07-07,1,,,,,,
GNN.F,11,2014-10-27,2014-11-17,3,2014-10-29,17.985000610351562,2014-11-17,16.882999420166016,-6.127334738878309,TRAILING_STOP
GNN.F,12,2014-12-08,2015-01-05,4,2014-12-09,17.70599937438965,2015-01-05,18.28400039672852,3.264436025988471,TRAILING_STOP
GNN.F,13,2015-01-19,2015-02-16,4,2015-01-20,18.437000274658203,2015-02-16,20.58099937438965,11.628784877106014,TRAILING_STOP
GNN.F,14,2015-02-23,2015-04-06,6,2015-02-26,20.483999252319336,2015-04-07,20.395999908447266,-0.42960040560491297,TRAILING_STOP
GNN.F,15,2015-06-08,2015-06-15,1,2015-06-10,18.89999961853028,2015-06-15,19.988000869750977,5.756620493018305,TRAILING_STOP
GNN.F,16,2015-07-13,2015-07-27,2,2015-07-14,18.6879997253418,2015-07-27,19.64299964904785,5.110230831237805,HARD_STOP_FROM_ENTRY
GNN.F,17,2015-10-05,2015-12-07,9,2015-10-06,16.292999267578125,2015-12-07,17.586000442504883,7.9359309706699355,TRAILING_STOP
GNN.F,18,2016-01-04,2016-01-18,2,2016-01-06,16.76099967956543,2016-01-18,16.18600082397461,-3.4305761385571953,TRAILING_STOP
GNN.F,19,2016-01-25,2016-02-01,1,2016-01-27,16.200000762939453,2016-02-01,17.131999969482422,5.75308125092866,TRAILING_STOP
GNN.F,20,2016-02-08,2016-04-25,11,2016-02-15,15.906000137329102,2016-04-25,17.60700035095215,10.694078957229758,TRAILING_STOP
GNN.F,21,2016-05-16,2016-06-13,4,2016-05-18,17.586000442504883,2016-06-13,17.981000900268555,2.246107402618769,TRAILING_STOP
GNN.F,22,2016-07-25,2016-09-26,9,2016-07-26,16.174999237060547,2016-09-26,19.86000061035156,22.7820806621607,TRAILING_STOP
GNN.F,23,2016-12-19,2017-03-27,14,2016-12-20,19.10300064086914,2017-03-27,21.499000549316406,12.542531686468351,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
GNN.F,24,2018-02-12,2018-03-26,6,2018-02-15,26.90999984741211,2018-03-26,28.21999931335449,4.868076824119183,TRAILING_STOP
GNN.F,25,2018-04-23,2018-08-06,15,2018-04-27,28.709999084472656,2018-08-06,42.060001373291016,46.49948698897206,TRAILING_STOP
GNN.F,26,2018-08-13,2018-09-17,5,2018-08-22,42.790000915527344,2018-09-17,43.290000915527344,1.168497287455228,TRAILING_STOP
GNN.F,27,2019-01-07,2019-02-18,6,2019-01-08,34.400001525878906,2019-02-18,39.290000915527344,14.215113874252939,TRAILING_STOP
GNN.F,28,2019-02-25,2019-04-29,9,2019-02-28,38.36000061035156,2019-04-29,45.68999862670898,19.10844082306764,TRAILING_STOP
GNN.F,29,2019-05-13,2019-05-27,2,2019-05-17,43.04999923706055,2019-05-27,43.59999847412109,1.277582454837911,TRAILING_STOP
GNN.F,30,2019-11-04,2019-12-30,8,2019-11-07,39.369998931884766,2019-12-30,42.0,6.680216254680316,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,31,2020-01-06,2020-01-27,3,2020-01-10,41.900001525878906,2020-01-27,45.540000915527344,8.687349062267335,TRAILING_STOP
GNN.F,32,2020-02-03,2020-02-24,3,2020-02-06,46.209999084472656,2020-02-24,51.91999816894531,12.356631027052579,TRAILING_STOP
GNN.F,33,2020-04-06,2020-09-21,24,2020-04-07,40.63999938964844,2020-09-21,63.59999847412109,56.49606158783771,TRAILING_STOP
GNN.F,34,2020-09-28,2020-10-19,3,2020-10-01,65.37999725341797,2020-10-19,68.86000061035156,5.32273402130139,TRAILING_STOP
GNN.F,35,2021-02-08,2021-02-22,2,2021-02-09,67.94000244140625,2021-02-22,73.0999984741211,7.594930596543614,TRAILING_STOP
GNN.F,36,2021-03-22,2021-05-03,6,2021-03-24,65.5199966430664,2021-05-03,76.13999938964844,16.20879623122795,TRAILING_STOP
GNN.F,37,2021-06-14,2021-08-09,8,2021-06-16,71.33999633789062,2021-08-09,74.81999969482422,4.87805373643575,TRAILING_STOP
GNN.F,38,2021-12-20,2022-01-10,3,2021-12-23,53.15999984741211,2022-01-10,51.18000030517578,-3.724604115725405,TRAILING_STOP
GNN.F,39,2022-01-17,2022-02-14,4,2022-01-24,52.119998931884766,2022-02-14,49.220001220703125,-5.564078608235635,HARD_STOP_FROM_ENTRY
GNN.F,40,2022-05-30,2022-06-13,2,2022-05-31,35.81999969482422,2022-06-13,32.90999984741211,-8.123952742055963,HARD_STOP_FROM_ENTRY
GNN.F,41,2022-06-27,2022-07-11,2,2022-06-28,31.059999465942383,2022-07-11,32.560001373291016,4.829368748036855,HARD_STOP_FROM_ENTRY
GNN.F,42,2022-07-18,2022-08-22,5,2022-07-21,33.20000076293945,2022-08-22,32.290000915527344,-2.7409633328319805,HARD_STOP_FROM_ENTRY
GNN.F,43,2022-10-24,2022-12-12,7,2022-10-25,20.549999237060547,2022-12-12,21.6200008392334,5.20682064183815,HARD_STOP_FROM_ENTRY
GNN.F,44,2022-12-19,2023-02-06,7,2022-12-28,20.59000015258789,2023-02-06,24.950000762939453,21.175330636428225,TRAILING_STOP
GNN.F,45,2023-02-13,2023-02-20,1,,,,,,
GNN.F,46,2023-04-03,2023-06-19,11,2023-04-13,20.739999771118164,2023-06-19,22.989999771118164,10.848601855498941,TRAILING_STOP
GNN.F,47,2023-06-26,2023-07-03,1,2023-06-29,22.190000534057617,2023-07-03,22.64999961853028,2.073001682747355,HARD_STOP_FROM_ENTRY
GNN.F,48,2023-07-10,2023-08-14,5,2023-07-14,21.670000076293945,2023-08-14,22.57999992370605,4.199353226618618,HARD_STOP_FROM_ENTRY
GNN.F,49,2023-10-30,2024-01-22,12,2023-11-02,15.649999618530272,2024-01-22,24.46999931335449,56.35782689975888,TRAILING_STOP
GNN.F,50,2024-02-05,2024-02-19,2,2024-02-09,22.26000022888184,2024-02-19,23.530000686645508,5.705302986097327,HARD_STOP_FROM_ENTRY
GNN.F,51,2024-03-18,2024-06-10,12,2024-03-19,21.049999237060547,2024-06-10,29.57999992370605,40.52257005134528,TRAILING_STOP
GNN.F,52,2024-12-02,2024-12-16,2,2024-12-03,18.0049991607666,2024-12-16,17.989999771118164,-0.08330680559609505,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,53,2024-12-23,2025-01-06,2,2024-12-30,17.934999465942383,2025-01-06,17.844999313354492,-0.5018129649727365,HARD_STOP_FROM_ENTRY
GNN.F,54,2025-01-20,2025-02-17,4,2025-01-22,17.125,2025-02-17,18.565000534057617,8.408762242672218,TRAILING_STOP
GNN.F,55,2025-05-26,2025-07-28,9,2025-05-28,12.505000114440918,2025-07-28,13.604999542236328,8.79647675112869,TRAILING_STOP
GNN.F,56,2025-08-04,2025-09-22,7,2025-08-08,12.475000381469728,2025-09-22,15.225000381469728,22.04408750227238,TRAILING_STOP
GNN.F,57,2025-09-29,2025-11-03,5,2025-10-06,14.600000381469728,2025-11-03,14.545000076293944,-0.3767144091694097,HARD_STOP_FROM_ENTRY
GNN.F,58,2025-12-08,2025-12-15,1,2025-12-12,13.979999542236328,2025-12-15,14.324999809265137,2.4678131496821187,HARD_STOP_FROM_ENTRY
GNN.F,59,2025-12-29,2026-01-26,4,2025-12-30,14.0649995803833,2026-01-26,14.800000190734863,5.225742142052248,TRAILING_STOP
GNN.F,60,2026-03-23,,1,,,,,,
NOV.DE,1,2011-10-24,2012-05-28,31,2011-10-25,7.25,2012-05-28,11.385000228881836,57.03448591561153,TRAILING_STOP
NOV.DE,2,2012-06-25,2012-09-10,11,2012-06-28,11.154999732971191,2012-09-10,12.460000038146973,11.698792796189416,TRAILING_STOP
NOV.DE,3,2012-10-15,2012-10-29,2,2012-10-16,12.734999656677246,2012-10-29,12.479999542236328,-2.0023566652176195,TRAILING_STOP
NOV.DE,4,2012-12-31,2013-02-11,6,2013-01-03,12.395000457763672,2013-02-11,12.399999618530272,0.04033207407805328,TRAILING_STOP
NOV.DE,5,2013-04-29,2013-05-27,4,2013-04-30,13.225000381469728,2013-05-27,13.039999961853027,-1.3988689170543633,TRAILING_STOP
