Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
SAN.PA,28,2017-04-24,2017-05-15,3,2017-04-27,85.58246612548828,2017-05-15,92.4648666381836,8.041834763915023,TRAILING_STOP
SAN.PA,29,2017-09-25,2017-10-23,4,2017-10-02,84.53816986083984,2017-10-23,83.93148040771484,-0.7176515107006565,TRAILING_STOP
SAN.PA,30,2018-01-08,2018-01-15,1,,,,,,
SAN.PA,31,2018-03-12,2018-03-19,1,2018-03-13,65.57177734375,2018-03-19,65.81047821044922,0.3640298865895675,TREND_BREAK_MA40_TWO_NEG_SLOPE
SAN.PA,32,2018-04-02,2018-07-09,14,2018-04-05,65.08444213867188,2018-07-09,71.17118835449219,9.352075574146612,RSI_BAND_DROP
SAN.PA,33,2018-07-16,2018-08-13,4,2018-07-19,71.9966812133789,2018-08-13,73.09070587158203,1.51954873442115,RSI_BAND_DROP
SAN.PA,34,2018-09-17,2018-10-08,3,2018-09-27,75.4179916381836,2018-10-08,75.11962127685547,-0.39562225782880933,TRAILING_STOP
SAN.PA,35,2018-10-15,2018-10-22,1,2018-10-18,76.8800048828125,2018-10-22,76.8800048828125,0.0,TRAILING_STOP
SAN.PA,36,2018-10-29,2018-12-03,5,2018-11-01,77.12864685058594,2018-12-03,77.79500579833984,0.863957783474123,TRAILING_STOP
SAN.PA,37,2019-03-11,2019-04-08,4,2019-03-14,77.48668670654297,2019-04-08,78.06353759765625,0.7444516156664749,TRAILING_STOP
SAN.PA,38,2019-04-29,2019-05-06,1,2019-04-30,76.43244934082031,2019-05-06,76.293212890625,-0.1821692898711702,TRAILING_STOP
SAN.PA,39,2019-06-03,2019-07-08,5,2019-06-07,75.19918823242188,2019-07-08,76.55179595947266,1.7986999046721186,TRAILING_STOP
SAN.PA,40,2019-08-12,2019-09-30,7,2019-08-13,74.24440002441406,2019-09-30,84.59783935546875,13.945077780479242,RSI_BAND_DROP
SAN.PA,41,2019-10-07,2020-01-20,15,2019-10-17,82.46946716308594,2020-01-20,91.4006805419922,10.829721212148137,TRAILING_STOP
SAN.PA,42,2020-02-03,2020-02-24,3,2020-02-05,88.41697692871094,2020-02-24,91.07247161865234,3.003376480607889,HARD_STOP_FROM_ENTRY
SAN.PA,43,2020-04-13,2020-06-22,10,2020-04-17,85.5128402709961,2020-06-22,92.5245361328125,8.199582471586563,RSI_BAND_DROP
SAN.PA,44,2020-06-29,2020-08-03,5,2020-07-15,91.71894073486328,2020-08-03,89.76958465576172,-2.1253582558663275,TRAILING_STOP
SAN.PA,45,2020-09-07,2020-09-21,2,2020-09-09,85.76148223876953,2020-09-21,85.41338348388672,-0.4058917194477485,TREND_BREAK_MA40_TWO_NEG_SLOPE
SAN.PA,46,2020-11-16,2020-11-30,2,,,,,,
SAN.PA,47,2021-01-11,2021-01-25,2,2021-01-14,79.57527923583984,2021-01-25,81.05718231201172,1.862265631239457,TRAILING_STOP
SAN.PA,48,2021-03-08,2021-05-03,8,2021-03-09,77.25794219970703,2021-05-03,86.21898651123047,11.598864862799086,RSI_BAND_DROP
SAN.PA,49,2021-05-10,2021-08-23,15,2021-05-17,87.2433853149414,2021-08-23,89.08333587646484,2.1089857470355744,RSI_BAND_DROP
SAN.PA,50,2021-10-18,2021-11-15,4,2021-10-21,83.78229522705078,2021-11-15,89.58061981201172,6.920703913932447,RSI_BAND_DROP
SAN.PA,51,2021-12-06,2022-01-31,8,2021-12-08,85.54267883300781,2022-01-31,92.24605560302734,7.836295123637083,TRAILING_STOP
SAN.PA,52,2022-02-07,2022-02-28,3,2022-02-08,93.81747436523438,2022-02-28,92.96215057373048,-0.9116892106624919,TRAILING_STOP
SAN.PA,53,2022-03-07,2022-05-02,8,2022-03-09,93.68817901611328,2022-05-02,100.47112274169922,7.239914145859694,TRAILING_STOP
SAN.PA,54,2022-05-09,2022-05-30,3,2022-05-16,98.26000213623048,2022-05-30,100.41999816894533,2.198245456701864,RSI_BAND_DROP
SAN.PA,55,2022-10-17,2022-11-07,3,2022-10-18,82.41999816894531,2022-11-07,86.79000091552734,5.302114588287621,TRAILING_STOP
SAN.PA,56,2022-11-14,2023-01-30,11,2022-11-21,86.69999694824219,2023-01-30,89.79000091552734,3.564018542157288,TRAILING_STOP
SAN.PA,57,2023-02-06,2023-05-08,13,2023-02-23,90.61000061035156,2023-05-08,100.26000213623048,10.650040239351322,RSI_BAND_DROP
SAN.PA,58,2023-08-14,2023-09-18,5,2023-08-17,97.86000061035156,2023-09-18,101.68000030517578,3.9035353269966544,RSI_BAND_DROP
SAN.PA,59,2023-09-25,2023-10-16,3,2023-10-06,103.12000274658205,2023-10-16,103.87999725341795,0.7370000839736157,TRAILING_STOP
SAN.PA,60,2023-12-18,2024-01-29,6,2023-12-28,89.80000305175781,2024-01-29,92.66999816894533,3.1959855452714736,TRAILING_STOP
SAN.PA,61,2024-03-18,2024-04-01,2,2024-03-25,89.3499984741211,2024-04-02,88.52999877929688,-0.9177389018777848,TREND_BREAK_MA40_TWO_NEG_SLOPE
SAN.PA,62,2024-04-22,2024-05-13,3,2024-04-23,88.16999816894531,2024-05-13,92.70999908447266,5.1491448449710875,TRAILING_STOP
SAN.PA,63,2024-05-27,2024-06-10,2,2024-06-04,90.41000366210938,2024-06-10,90.2699966430664,-0.1548578844949744,TRAILING_STOP
SAN.PA,64,2024-06-24,2024-10-07,15,2024-06-25,88.77999877929688,2024-10-07,100.86000061035156,13.606670418057831,TRAILING_STOP
SAN.PA,65,2025-01-13,2025-03-10,8,2025-01-16,96.7699966430664,2025-03-10,109.4800033569336,13.134243210473295,RSI_BAND_DROP
SAN.PA,66,2025-03-17,2025-03-31,2,,,,,,
SAN.PA,67,2025-08-11,2025-09-01,3,2025-08-13,83.0199966430664,2025-09-01,84.69000244140625,2.011570544286845,TRAILING_STOP
SAN.PA,68,2025-09-29,2025-12-01,9,2025-10-02,79.93000030517578,2025-12-01,86.58999633789062,8.332285759147663,TRAILING_STOP
SAN.PA,69,2026-02-16,2026-03-02,2,,,,,,
SAN.PA,70,2026-03-30,,1,2026-04-01,83.0199966430664,2026-04-02,82.58000183105469,-0.5299865451734664,BACKTEST_END
MC.PA,1,2011-07-25,2011-08-01,1,2011-07-26,129.8000030517578,2011-08-01,127.3000030517578,-1.926040016349717,HARD_STOP_FROM_ENTRY
MC.PA,2,2011-09-12,2011-09-19,1,2011-09-15,115.8499984741211,2011-09-19,111.4000015258789,-3.8411713481690257,HARD_STOP_FROM_ENTRY
MC.PA,3,2011-10-10,2011-11-14,5,2011-10-11,107.5999984741211,2011-11-14,116.75,8.503719010813526,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,4,2011-11-28,2011-12-12,2,2011-11-29,111.5999984741211,2011-12-12,111.3499984741211,-0.2240143399804495,HARD_STOP_FROM_ENTRY
MC.PA,5,2012-01-16,2012-04-16,13,2012-01-17,116.4000015258789,2012-04-16,130.3000030517578,11.941581910364963,TRAILING_STOP
MC.PA,6,2012-07-23,2012-09-17,8,2012-07-26,124.0,2012-09-17,124.5999984741211,0.48386973719443116,TRAILING_STOP
MC.PA,7,2012-10-15,2013-02-04,16,2012-10-16,124.25,2013-02-04,134.0,7.847082494969815,TRAILING_STOP
MC.PA,8,2013-04-29,2013-06-10,6,2013-04-30,130.0,2013-06-10,132.6999969482422,2.0769207294170755,TRAILING_STOP
MC.PA,9,2013-07-08,2013-10-21,15,2013-07-09,128.4499969482422,2013-10-21,139.25,8.407943408600914,TRAILING_STOP
MC.PA,10,2014-01-27,2014-03-03,5,2014-02-03,126.1999969482422,2014-03-03,131.0500030517578,3.843111109982611,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,11,2014-03-24,2014-07-07,15,2014-03-26,129.9499969482422,2014-07-07,139.64999389648438,7.464407215111835,TRAILING_STOP
MC.PA,12,2014-09-01,2014-09-29,4,2014-09-02,133.4499969482422,2014-09-29,128.85000610351562,-3.4469771074709277,TRAILING_STOP
MC.PA,13,2014-10-27,2014-12-08,6,2014-10-28,128.75,2014-12-08,144.89999389648438,12.543684579793691,TRAILING_STOP
MC.PA,14,2015-01-12,2015-03-30,11,2015-01-13,131.85000610351562,2015-03-30,164.5,24.762982468768957,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MC.PA,15,2015-07-20,2015-08-10,3,2015-07-21,167.10000610351562,2015-08-10,174.3000030517578,4.3087951437786876,TRAILING_STOP
MC.PA,16,2015-10-05,2015-11-23,7,2015-10-06,155.10000610351562,2015-11-23,161.89999389648438,4.384260171099119,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,17,2016-01-25,2016-03-21,8,2016-01-26,145.25,2016-03-21,150.5500030517578,3.648883340280773,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,18,2016-04-18,2016-04-25,1,,,,,,
MC.PA,19,2016-07-18,2016-09-12,8,2016-07-20,141.3000030517578,2016-09-12,152.0,7.572538370238258,TRAILING_STOP
MC.PA,20,2016-09-19,2017-02-06,20,2016-09-22,153.3000030517578,2017-02-06,185.1499938964844,20.776249322038986,RSI_BAND_DROP
MC.PA,21,2017-02-27,2017-05-22,12,2017-03-02,193.6999969482422,2017-05-22,228.25,17.836862981980218,RSI_BAND_DROP
MC.PA,22,2017-09-18,2017-11-27,10,2017-09-22,231.25,2017-11-27,247.5,7.027027027027022,TRAILING_STOP
MC.PA,23,2018-01-22,2018-02-05,2,2018-01-23,244.4499969482422,2018-02-05,242.4499969482422,-0.8181632337772027,TRAILING_STOP
MC.PA,24,2018-03-26,2018-06-18,12,2018-04-03,252.5,2018-06-18,296.70001220703125,17.504955329517323,TRAILING_STOP
MC.PA,25,2018-09-24,2018-10-08,2,2018-09-25,305.8500061035156,2018-10-08,281.8500061035156,-7.846983659002172,HARD_STOP_FROM_ENTRY
MC.PA,26,2019-01-14,2019-04-22,14,2019-01-22,254.6999969482422,2019-04-23,349.1000061035156,37.06321566013075,RSI_BAND_DROP
MC.PA,27,2019-04-29,2019-07-29,13,2019-06-05,351.20001220703125,2019-07-29,378.75,7.844529281145962,TRAILING_STOP
MC.PA,28,2019-09-02,2019-09-30,4,2019-09-04,365.4500122070313,2019-09-30,364.6499938964844,-0.2189131984742465,TRAILING_STOP
MC.PA,29,2019-10-07,2020-01-27,16,2019-10-10,367.5499877929688,2020-01-27,401.0,9.100806235333824,TRAILING_STOP
MC.PA,30,2020-05-04,2020-05-11,1,,,,,,
MC.PA,31,2020-05-25,2020-07-27,9,2020-05-26,362.2000122070313,2020-07-27,401.3999938964844,10.822744441832487,TRAILING_STOP
MC.PA,32,2020-08-24,2021-01-11,20,2020-08-25,391.1000061035156,2021-01-11,522.4000244140625,33.57198063448627,RSI_BAND_DROP
MC.PA,33,2021-02-08,2021-06-28,20,2021-02-09,530.2999877929688,2021-06-28,667.5999755859375,25.891003385534916,RSI_BAND_DROP
MC.PA,34,2021-08-09,2021-08-16,1,2021-08-10,702.7999877929688,2021-08-16,694.9000244140625,-1.1240699368414653,HARD_STOP_FROM_ENTRY
MC.PA,35,2021-10-11,2022-01-10,13,2021-10-13,641.0,2022-01-10,702.7000122070312,9.625586927773977,TRAILING_STOP
MC.PA,36,2022-01-24,2022-02-28,5,2022-01-28,707.5999755859375,2022-02-28,659.9000244140625,-6.741089996841287,HARD_STOP_FROM_ENTRY
MC.PA,37,2022-04-18,2022-04-25,1,2022-04-20,643.4000244140625,2022-04-25,615.5999755859375,-4.320803197581813,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,38,2022-05-30,2022-06-06,1,2022-05-31,594.2999877929688,2022-06-06,613.7999877929688,3.281171193089949,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,39,2022-06-27,2022-08-29,9,2022-07-07,602.9000244140625,2022-08-29,662.9000244140625,9.951898751092592,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,40,2022-10-17,2023-05-22,31,2022-10-18,641.5,2023-05-22,878.2000122070312,36.89789746017635,TRAILING_STOP
MC.PA,41,2023-07-10,2023-07-31,3,2023-07-12,863.4000244140625,2023-07-31,848.0999755859375,-1.7720695385094798,TRAILING_STOP
MC.PA,42,2023-11-20,2024-01-01,6,2023-12-08,726.5999755859375,2024-01-02,723.0,-0.4954549555323706,TRAILING_STOP
MC.PA,43,2024-01-22,2024-04-01,10,2024-01-25,673.7000122070312,2024-04-02,821.7999877929688,21.983074499399848,TRAILING_STOP
MC.PA,44,2024-08-26,2024-09-02,1,2024-08-27,685.5999755859375,2024-09-02,673.2000122070312,-1.8086294954005488,TRAILING_STOP
MC.PA,45,2024-09-23,2024-10-14,3,2024-09-26,623.2999877929688,2024-10-14,637.7999877929688,2.326327656662208,HARD_STOP_FROM_ENTRY
MC.PA,46,2024-12-02,2025-03-03,13,2024-12-04,608.7999877929688,2025-03-03,690.7999877929688,13.4691198495696,TRAILING_STOP
MC.PA,47,2025-07-07,2025-11-03,17,2025-07-10,495.25,2025-11-03,616.7999877929688,24.543157555369753,RSI_BAND_DROP
MC.PA,48,2025-11-17,2026-01-19,9,2025-12-01,630.7000122070312,2026-01-19,582.7999877929688,-7.594739731563383,TRAILING_STOP
SGO.PA,1,2011-10-03,2011-11-14,6,2011-10-07,29.90999984741211,2011-11-14,30.674999237060547,2.5576709914782114,TRAILING_STOP
SGO.PA,2,2011-11-28,2011-12-12,2,2011-11-29,28.825000762939453,2011-12-12,29.790000915527344,3.347788818894326,HARD_STOP_FROM_ENTRY
SGO.PA,3,2011-12-19,2012-03-26,14,2012-01-02,30.18000030517578,2012-03-26,34.69499969482422,14.96023639494175,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,4,2012-06-25,2012-07-16,3,2012-06-29,28.5,2012-07-16,28.100000381469727,-1.4035074334395548,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,5,2012-08-06,2012-09-24,7,2012-08-07,25.415000915527344,2012-09-24,29.459999084472656,15.9157899792717,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,6,2012-10-01,2012-10-08,1,,,,,,
SGO.PA,7,2012-10-15,2012-10-22,1,2012-10-18,27.01499938964844,2012-10-22,27.31999969482422,1.129003561231423,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,8,2012-10-29,2012-11-12,2,2012-10-31,27.600000381469727,2012-11-12,28.1200008392334,1.884059603538235,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,9,2012-11-19,2013-01-28,10,2012-11-20,28.4950008392334,2013-01-28,31.549999237060547,10.721173215832547,TRAILING_STOP
SGO.PA,10,2013-02-18,2013-03-25,5,2013-02-19,30.825000762939453,2013-03-25,29.780000686645508,-3.3901055975003813,TRAILING_STOP
SGO.PA,11,2013-04-22,2013-06-17,8,2013-04-24,29.56999969482422,2013-06-17,31.780000686645508,7.473794435676351,TRAILING_STOP
SGO.PA,12,2013-07-08,2013-10-28,16,2013-07-09,31.540000915527344,2013-10-28,38.6349983215332,22.49523525699375,RSI_BAND_DROP
SGO.PA,13,2013-11-11,2013-12-09,4,,,,,,
SGO.PA,14,2013-12-16,2014-04-07,16,2013-12-17,37.55500030517578,2014-04-07,45.375,20.82279225476793,RSI_BAND_DROP
SGO.PA,15,2014-08-25,2014-09-22,4,2014-08-26,38.369998931884766,2014-09-22,37.0099983215332,-3.5444374464692174,TRAILING_STOP
SGO.PA,16,2014-11-03,2014-12-08,5,2014-11-07,34.54499816894531,2014-12-08,34.90999984741211,1.0565977646944003,TRAILING_STOP
SGO.PA,17,2014-12-15,2015-01-05,3,2014-12-19,33.81999969482422,2015-01-05,33.650001525878906,-0.5026557376679341,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,18,2015-01-19,2015-08-17,30,2015-01-20,34.77000045776367,2015-08-17,42.52999877929688,22.31808518656637,TRAILING_STOP
SGO.PA,19,2015-11-02,2015-11-30,4,2015-11-04,39.61000061035156,2015-11-30,41.83000183105469,5.604648287036262,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,20,2015-12-21,2016-01-04,2,,,,,,
SGO.PA,21,2016-02-29,2016-05-02,9,2016-03-02,36.125,2016-05-02,40.18000030517578,11.224914339586945,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,22,2016-05-16,2016-06-06,3,2016-05-23,38.95000076293945,2016-06-06,39.10499954223633,0.39794294290322885,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,23,2016-07-25,2016-09-12,7,2016-07-26,36.77999877929688,2016-09-12,38.06499862670898,3.493746302502343,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,24,2016-09-19,2017-02-13,21,2016-09-22,38.3849983215332,2017-02-13,46.42499923706055,20.945685208007593,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
SGO.PA,25,2017-04-03,2017-06-12,10,2017-04-24,48.40499877929688,2017-06-12,48.665000915527344,0.5371390203229742,TRAILING_STOP
SGO.PA,26,2017-09-18,2017-11-06,7,2017-09-21,49.45000076293945,2017-11-06,49.345001220703125,-0.21233476363264892,TRAILING_STOP
SGO.PA,27,2018-01-01,2018-01-29,4,2018-01-05,46.69499969482422,2018-01-29,47.82500076293945,2.4199616136639346,TRAILING_STOP
SGO.PA,28,2018-03-12,2018-03-19,1,2018-03-13,46.04499816894531,2018-03-19,45.81499862670898,-0.49951037329274417,TRAILING_STOP
SGO.PA,29,2018-04-23,2018-05-28,5,2018-04-24,44.165000915527344,2018-05-28,43.59999847412109,-1.2792990596488751,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,30,2018-08-27,2018-09-03,1,2018-08-28,36.89500045776367,2018-09-03,36.5099983215332,-1.0435076065962057,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,31,2018-09-17,2018-10-01,2,2018-09-18,36.39500045776367,2018-10-01,36.47499847412109,0.21980496043749742,TRAILING_STOP
SGO.PA,32,2018-11-26,2018-12-03,1,2018-11-27,31.95499992370605,2018-12-03,32.31999969482422,1.1422305491773477,TRAILING_STOP
SGO.PA,33,2019-01-07,2019-05-06,17,2019-01-08,29.44499969482422,2019-05-06,35.48500061035156,20.512823834700345,TRAILING_STOP
SGO.PA,34,2019-06-17,2019-07-29,6,2019-06-20,34.39500045776367,2019-07-29,36.255001068115234,5.407764458778264,TRAILING_STOP
SGO.PA,35,2019-09-02,2020-01-06,18,2019-09-04,32.875,2020-01-06,36.0,9.505703422053235,TRAILING_STOP
SGO.PA,36,2020-02-10,2020-02-24,2,2020-02-12,35.904998779296875,2020-02-24,34.650001525878906,-3.4953273808258967,HARD_STOP_FROM_ENTRY
SGO.PA,37,2020-04-06,2020-04-20,2,2020-04-07,22.424999237060547,2020-04-20,24.690000534057617,10.100340575503019,HARD_STOP_FROM_ENTRY
SGO.PA,38,2020-04-27,2020-05-11,2,2020-04-29,24.6200008392334,2020-05-11,25.100000381469727,1.949632517767519,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,39,2020-05-18,2020-09-21,18,2020-05-21,25.75,2020-09-21,34.900001525878906,35.5339865082676,RSI_BAND_DROP
SGO.PA,40,2020-09-28,2021-01-25,17,2020-10-05,36.470001220703125,2021-01-25,42.02999877929688,15.245399979415097,RSI_BAND_DROP
SGO.PA,41,2021-02-22,2021-06-14,16,2021-02-24,43.43000030517578,2021-06-14,56.7400016784668,30.64702113691855,RSI_BAND_DROP
SGO.PA,42,2021-12-20,2022-01-24,5,2021-12-23,60.09000015258789,2022-01-24,57.959999084472656,-3.544684744061366,TRAILING_STOP
SGO.PA,43,2022-02-07,2022-02-28,3,2022-02-10,61.52999877929688,2022-02-28,55.95000076293945,-9.068743908759735,HARD_STOP_FROM_ENTRY
SGO.PA,44,2022-04-25,2022-05-02,1,2022-04-26,55.900001525878906,2022-05-02,55.88999938964844,-0.01789290868952076,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,45,2022-05-30,2022-06-06,1,2022-05-31,55.43000030517578,2022-06-06,54.72999954223633,-1.262855419602249,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,46,2022-08-01,2022-08-15,2,2022-08-04,45.79499816894531,2022-08-15,45.81499862670898,0.043673891392859154,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,47,2022-10-17,2023-03-13,21,2022-10-18,39.744998931884766,2023-03-13,53.150001525878906,33.72752032769637,TRAILING_STOP
SGO.PA,48,2023-05-08,2023-09-18,19,2023-05-10,52.81999969482422,2023-09-18,56.95000076293945,7.819010018888606,TRAILING_STOP
SGO.PA,49,2023-11-13,2024-01-15,9,2023-11-14,55.04999923706055,2024-01-15,63.47999954223633,15.313352265226854,TRAILING_STOP
SGO.PA,50,2024-01-22,2024-06-03,19,2024-01-26,64.30000305175781,2024-06-03,80.86000061035156,25.754271808142693,RSI_BAND_DROP
SGO.PA,51,2024-07-08,2024-07-29,3,2024-07-12,78.16000366210938,2024-07-29,78.0,-0.20471296649509085,TRAILING_STOP
SGO.PA,52,2024-08-26,2024-12-30,18,2024-08-27,77.83999633789062,2024-12-30,85.55999755859375,9.917782096484018,TRAILING_STOP
SGO.PA,53,2025-01-20,2025-03-24,9,2025-01-21,86.83999633789062,2025-03-24,99.6999969482422,14.8088451781065,TRAILING_STOP
SGO.PA,54,2025-04-21,2025-07-28,14,2025-04-25,90.44000244140624,2025-07-28,100.5999984741211,11.233962581212076,TRAILING_STOP
SGO.PA,55,2025-12-01,2026-01-19,7,2025-12-08,86.36000061035156,2026-01-19,82.41999816894531,-4.562300154655141,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,56,2026-02-09,2026-03-02,3,2026-02-10,88.80000305175781,2026-03-02,82.77999877929688,-6.779283857627938,HARD_STOP_FROM_ENTRY
RI.PA,1,2011-07-25,2011-08-01,1,2011-07-26,69.66999816894531,2011-08-01,68.81999969482422,-1.220035160701316,HARD_STOP_FROM_ENTRY
RI.PA,2,2011-10-10,2011-11-14,5,2011-10-11,62.27999877929688,2011-11-14,68.29000091552734,9.649971506146372,TRAILING_STOP
RI.PA,3,2011-11-28,2012-04-02,18,2011-11-29,66.97000122070312,2012-04-02,79.27999877929688,18.381360809634018,TRAILING_STOP
RI.PA,4,2012-04-23,2012-05-14,3,2012-04-26,79.97000122070312,2012-05-14,78.69000244140625,-1.600598674200726,TRAILING_STOP
RI.PA,5,2012-06-18,2012-08-13,8,2012-06-19,80.0999984741211,2012-08-13,87.9800033569336,9.83770915471165,RSI_BAND_DROP
RI.PA,6,2012-11-19,2013-02-04,11,2012-11-20,84.94999694824219,2013-02-04,92.8000030517578,9.240737357881734,TRAILING_STOP
RI.PA,7,2013-02-11,2013-03-18,5,2013-02-14,92.4499969482422,2013-03-18,100.8499984741211,9.085994378757633,RSI_BAND_DROP
RI.PA,8,2013-07-29,2013-08-26,4,2013-07-30,89.5999984741211,2013-08-26,92.81999969482422,3.5937514235931056,TRAILING_STOP
RI.PA,9,2013-09-16,2013-09-30,2,2013-09-17,91.37999725341795,2013-09-30,91.79000091552734,0.4486798800971137,TRAILING_STOP
RI.PA,10,2014-01-20,2014-01-27,1,2014-01-23,84.30000305175781,2014-01-27,82.83999633789062,-1.7319177473466785,TRAILING_STOP
RI.PA,11,2014-02-10,2014-03-10,4,2014-02-11,82.5,2014-03-10,84.19999694824219,2.0606023615056923,TRAILING_STOP
RI.PA,12,2014-03-24,2014-07-07,15,2014-03-26,81.9000015258789,2014-07-07,87.75,7.142855146678606,TRAILING_STOP
RI.PA,13,2014-08-18,2014-09-29,6,2014-08-19,86.62000274658203,2014-09-29,88.2300033569336,1.8586937881563292,TRAILING_STOP
RI.PA,14,2014-10-20,2014-12-08,7,2014-10-21,86.0999984741211,2014-12-08,94.37000274658205,9.605115469248982,TRAILING_STOP
RI.PA,15,2014-12-22,2015-04-27,18,2014-12-23,92.13999938964844,2015-04-27,116.9000015258789,26.872153570919345,TRAILING_STOP
RI.PA,16,2015-07-20,2015-08-10,3,2015-07-21,111.25,2015-08-10,110.0999984741211,-1.033709236745084,TRAILING_STOP
RI.PA,17,2015-10-12,2015-11-30,7,2015-10-13,97.12999725341795,2015-11-30,107.6999969482422,10.882322653882603,TREND_BREAK_MA40_TWO_NEG_SLOPE
RI.PA,18,2015-12-21,2016-01-04,2,,,,,,
RI.PA,19,2016-01-18,2016-02-01,2,2016-01-22,101.25,2016-02-01,108.6999969482422,7.358021677276239,TRAILING_STOP
RI.PA,20,2016-03-14,2016-03-28,2,2016-03-16,103.0500030517578,2016-03-29,99.3499984741211,-3.590494389193122,TRAILING_STOP
RI.PA,21,2016-05-23,2016-06-13,3,2016-05-25,97.20999908447266,2016-06-13,93.4000015258789,-3.9193473865615114,HARD_STOP_FROM_ENTRY
RI.PA,22,2016-06-20,2016-09-12,12,2016-06-21,94.62000274658205,2016-09-12,104.0,9.913334370260095,TRAILING_STOP
RI.PA,23,2016-09-19,2016-10-24,5,2016-09-21,105.25,2016-10-24,109.1999969482422,3.7529662216077897,RSI_BAND_DROP
RI.PA,24,2017-01-02,2017-06-26,25,2017-01-03,103.4499969482422,2017-06-26,123.1500015258789,19.043020936475187,TRAILING_STOP
RI.PA,25,2017-10-02,2017-11-06,5,2017-10-03,117.8000030517578,2017-11-06,129.4499969482422,9.889638026041236,RSI_BAND_DROP
RI.PA,26,2017-11-13,2017-11-27,2,2017-11-24,129.35000610351562,2017-11-27,129.3000030517578,-0.038657170002598384,RSI_BAND_DROP
RI.PA,27,2017-12-25,2018-01-29,5,2017-12-28,131.75,2018-01-29,128.10000610351562,-2.7703938493240043,TRAILING_STOP
RI.PA,28,2018-02-12,2018-02-26,2,2018-02-13,128.5,2018-02-26,135.5500030517578,5.486383697866004,TRAILING_STOP
RI.PA,29,2018-03-05,2018-04-23,7,2018-03-13,135.3000030517578,2018-04-23,136.4499969482422,0.8499585148157518,RSI_BAND_DROP
RI.PA,30,2018-05-28,2018-06-18,3,2018-05-29,145.64999389648438,2018-06-18,144.39999389648438,-0.8582218004680398,TRAILING_STOP
RI.PA,31,2018-09-24,2018-10-08,2,2018-09-25,136.64999389648438,2018-10-08,135.9499969482422,-0.5122553820034903,HARD_STOP_FROM_ENTRY
RI.PA,32,2018-10-29,2018-12-17,7,2018-10-31,133.39999389648438,2018-12-17,146.64999389648438,9.932534187581531,TRAILING_STOP
RI.PA,33,2019-01-21,2019-04-15,12,2019-01-22,140.3000030517578,2019-04-15,158.9499969482422,13.292939052613018,TRAILING_STOP
RI.PA,34,2019-05-13,2019-05-27,2,2019-05-16,157.14999389648438,2019-05-27,163.0500030517578,3.7543807727792977,TRAILING_STOP
RI.PA,35,2019-06-17,2019-07-08,3,2019-06-18,160.85000610351562,2019-07-08,161.64999389648438,0.4973501788081425,TRAILING_STOP
RI.PA,36,2019-08-19,2019-09-09,3,2019-08-20,159.5500030517578,2019-09-09,168.64999389648438,5.703535362374468,TRAILING_STOP
RI.PA,37,2019-09-30,2019-10-14,2,2019-10-04,166.5,2019-10-14,168.64999389648438,1.2912876255161354,HARD_STOP_FROM_ENTRY
RI.PA,38,2019-11-04,2019-12-02,4,2019-11-08,166.75,2019-12-02,162.1999969482422,-2.7286375122985373,TRAILING_STOP
